"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t92","PLASMA",1,890.072132245732,0.200934605683,894.476875451937,4.4047432062049
"t72","PLASMA",1,773.888032786502,0.173883733271,772.955366516178,-0.932666270323693
"t48","PLASMA",0,1246.50461068408,0.265301534583,1183.6345117143,-62.8700989697804
"t20","PLASMA",0,1013.12867996573,0.230183088294,1025.87077975327,12.742099787544
"t7","PLASMA",0,1029.53518004327,0.224635888074,1000.95091281382,-28.5842672294493
"t46","PLASMA",1,1191.83868190926,0.275387085304,1228.94215737531,37.1034754660484
"t85","PLASMA",0,638.509185286301,0.153169512167,679.900201172588,41.3910158862873
"t73","PLASMA",1,1388.19544234084,0.330203683338,1475.19653343978,87.0010910989374
"t13","PLASMA",1,1410.67504144879,0.326446117703,1458.31629982159,47.6412583727995
"t97","PLASMA",0,1631.91952196142,0.3675434327285,1642.93909715849,11.0195751970682
"t55","PLASMA",1,1539.30380908691,0.3484033617985,1556.95553754807,17.6517284611589
"t93","PLASMA",1,1474.0217641987,0.3347958022315,1495.82585764978,21.8040934510782
"t6","PLASMA",0,1696.01641355542,0.375583706052,1679.05867702439,-16.9577365310265
"t91","PLASMA",1,1505.33853907431,0.344727770942,1540.44356187832,35.1050228040126
"t67","PLASMA",1,1514.05385312568,0.320591493261,1432.01538110784,-82.0384720178397
"t79","PLASMA",0,1400.76991616494,0.306804911131,1370.08147236037,-30.6884438045736
"t32","PLASMA",0,1412.63398581545,0.303913510907,1357.09234162897,-55.5416441864752
"t69","PLASMA",0,1712.79373007566,0.397690113857,1778.36800770687,65.5742776312118
"t68","PLASMA",0,1903.01377642341,0.428537591019,1916.94512693962,13.9313505162102
"t30","PLASMA",1,1851.52793514891,0.4168661765795,1864.51325441068,12.9853192617688
"t41","PLASMA",0,1997.84667582691,0.433433077028,1938.93727705318,-58.9093987737258
"t17","PLASMA",1,1894.47725055086,0.423314236018,1893.48008035032,-0.997170200535038
"t39","PLASMA",1,1900.49914751576,0.439977694009,1968.33787156358,67.8387240478221
"t89","PLASMA",0,1939.63718132385,0.445083590339,1991.27525476664,51.638073442793
"t40","PLASMA",0,1516.87926465317,0.344976889707,1541.56268616259,24.683421509425
"t45","PLASMA",1,1928.85993244705,0.423215065698,1893.03457431472,-35.8253581323343
"t50","PLASMA",0,1699.15287636275,0.381153367,1704.0794450186,4.92656865584968
"t28","PLASMA",1,1516.61693392766,0.338231499693,1511.26015246324,-5.35678146441637
"t22","PLASMA",0,955.118201347728,0.219496675339,977.863861247158,22.7456598994297
"t70","PLASMA",0,576.607591507575,0.134372199149,595.456424014709,18.8488325071345
"t18","PLASMA",0,370.207888600798,0.080477312717,353.342682787176,-16.8652058136218
"t64","PLASMA",0,41.4794987114689,0.016828791923,67.4123744920278,25.9328757805589
"t15","PLASMA",1,396.833608181447,0.07710879187,338.210167651457,-58.62344052999
"t56","PLASMA",1,689.493719235117,0.1651077685,733.530816169111,44.0370969339941
"t58","PLASMA",0,815.754006037926,0.183079610494,814.266303150932,-1.48770288699438
"t90","PLASMA",1,1024.44244908225,0.216109293964,962.646618351573,-61.7958307306775
