"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t29","PLASMA",1,326.240995927724,0.062353930837,167.693115260169,-158.547880667555
"t96","PLASMA",0,343.385008602657,0.066916938376,187.71272674512,-155.672281857537
"t84","PLASMA",1,679.318743720951,0.17189830035,648.305014160268,-31.0137295606834
"t9","PLASMA",1,1951.48271524136,0.43945141796,1822.1600692658,-129.322645975558
"t66","PLASMA",1,1918.08617232083,0.44818241901,1860.46621875203,-57.6199535688024
"t69","PLASMA",0,1061.74497861361,0.2697173472605,1077.47356105372,15.7285824401069
"t12","PLASMA",1,1646.32772395709,0.38239484103,1571.83164157046,-74.4960823866297
"t7","PLASMA",1,1768.21384381827,0.401973884399,1657.73218811663,-110.481655701638
"t92","PLASMA",1,1797.5219180427,0.409041958939,1688.74246040483,-108.779457637873
"t37","PLASMA",1,1957.11277458601,0.43689574029,1810.94736063079,-146.165413955219
"t21","PLASMA",0,1624.27336735904,0.38618145729,1588.44493570155,-35.828431657487
"t19","PLASMA",0,1805.8288556249,0.392089507021,1614.36574763041,-191.463107994486
"t88","PLASMA",0,1948.05798319432,0.415118801316,1715.40382846154,-232.654154732781
"t85","PLASMA",1,1960.39680142467,0.418529602419,1730.3682816979,-230.028519726775
"t90","PLASMA",1,1696.54647294168,0.3897948302797,1604.29814716039,-92.2483257812949
"t36","PLASMA",0,1777.65661742817,0.4065063041897,1677.61759977133,-100.039017656837
"t93","PLASMA",1,1797.39187844843,0.4142345888945,1711.52445964672,-85.8674188017135
"t49","PLASMA",1,1956.40761758886,0.4342897299545,1799.51382386878,-156.893793720078
"t48","PLASMA",0,1866.48922214832,0.4139110755645,1710.10508632299,-156.384135825327
"t26","PLASMA",0,1649.35400311724,0.3659573973815,1499.71446165432,-149.639541462918
"t81","PLASMA",1,1579.31946886109,0.3641691497915,1491.86875425964,-87.450714601446
"t32","PLASMA",1,1597.52493727065,0.35446337976,1449.28593064338,-148.23900662727
"t72","PLASMA",1,1096.57402107102,0.282665785531,1134.28317648755,37.7091554165345
"t74","PLASMA",1,1188.54992087408,0.2970742836015,1197.49861739746,8.9486965233757
"t16","PLASMA",0,1704.61664123505,0.384070840441,1579.18487444822,-125.431766786833
"t55","PLASMA",0,1559.27355610873,0.373174493011,1531.3785448971,-27.895011211627
"t68","PLASMA",1,672.086792369956,0.190707364428,730.827375129157,58.7405827592014
"t44","PLASMA",0,1187.34547832126,0.307430088061,1242.93338385825,55.5879055369926
"t75","PLASMA",1,1275.01541137721,0.330092219501,1342.36058466212,67.3451732849094
"t99","PLASMA",1,1485.7438469726,0.381877484231,1569.56180483963,83.8179578670295
"t17","PLASMA",0,1577.13294712659,0.393112313514,1618.85318019307,41.7202330664782
"t65","PLASMA",0,1586.46341355845,0.404608417591,1669.29086526044,82.8274517019865
"t28","PLASMA",0,1539.22067750069,0.378636639621,1555.34301396086,16.1223364601674
"t2","PLASMA",0,1323.17414983013,0.3299504154335,1341.73843746774,18.5642876376066
"t77","PLASMA",1,1712.23609185135,0.4152607110135,1716.02643909403,3.79034724267535
"t61","PLASMA",1,1623.8932993946,0.396645654754,1634.35526259464,10.4619632000367
"t38","PLASMA",0,1612.37782080013,0.4061321606035,1675.97609267951,63.5982718793798
"t76","PLASMA",0,1724.4033986849,0.4490357122235,1864.20993349959,139.806534814695
"t78","PLASMA",1,1617.15097031858,0.3995867505135,1647.2589437615,30.1079734429159
"t22","PLASMA",1,1345.88313238073,0.3388147978615,1380.62978067632,34.7466482955881
"t82","PLASMA",0,1465.42916561498,0.3749644959265,1539.23195355772,73.8027879427391
"t71","PLASMA",0,1732.6598770234,0.4312113843665,1786.00797664818,53.3480996247833
"t15","PLASMA",1,1420.89259336843,0.3710258255165,1521.95154130735,101.058947938917
"t98","PLASMA",0,1756.95546933069,0.4246676969695,1757.29838582519,0.342916494501651
