"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t9","PLASMA",1,485.147996192698,0.1164374307585,431.9479519315,-53.2000442611981
"t75","PLASMA",0,753.669391368121,0.1791200127585,746.857674932941,-6.81171643517985
"t78","PLASMA",1,617.349291425927,0.1462092589925,581.518022009587,-35.8312694163402
"t28","PLASMA",0,878.273069115015,0.2005768282625,854.654125099236,-23.6189440157792
"t13","PLASMA",1,1186.1009201901,0.270439214833,1205.63431929634,19.5333991062378
"t67","PLASMA",1,1579.33860539576,0.3516615732425,1613.68564028786,34.3470348921001
"t1","PLASMA",1,53.7623352764885,0.025210658085,-26.3643382821884,-80.1266735586769
"t77","PLASMA",0,38.9129433328821,0.0301720064,-1.43912343398202,-40.3520667668641
"t47","PLASMA",1,270.105272123193,0.05441496231,120.354559703612,-149.750712419581
"t88","PLASMA",1,494.916076088558,0.11929923077,446.32528962488,-48.5907864636779
"t94","PLASMA",1,2018.24420094722,0.406707952032,1890.23200043674,-128.012200510477
"t29","PLASMA",0,1795.35932264417,0.378547842766,1748.75901183767,-46.6003108064992
"t87","PLASMA",1,1811.06089323356,0.382288106386,1767.54964462505,-43.5112486085134
"t60","PLASMA",0,2164.73913580631,0.490229637677,2309.83486381401,145.0957280077
"t57","PLASMA",1,2164.37919932025,0.486407063711,2290.63071378736,126.251514467113
"t76","PLASMA",1,2192.30580004226,0.488075606662,2299.01327209543,106.707472053174
"t8","PLASMA",0,2406.2830755367,0.533141857279,2525.42067341328,119.137597876584
"t61","PLASMA",0,2624.02697820335,0.56640579363,2692.53467299663,68.507694793278
"t48","PLASMA",0,2452.2898275682,0.54524317551,2586.21623496301,133.926407394805
"t49","PLASMA",0,2252.91375268102,0.496560498269,2341.64034297228,88.7265902912591
"t26","PLASMA",0,2289.1553863721,0.508366396509,2400.95175015939,111.796363787292
"t44","PLASMA",0,1472.17296467774,0.322899706592,1469.18949525169,-2.98346942604553
"t79","PLASMA",1,1434.98898055273,0.303200279168,1370.22195059345,-64.7670299592762
"t21","PLASMA",0,1451.57662908435,0.315744506198,1433.2426324678,-18.3339966165522
"t43","PLASMA",0,1481.37071391618,0.317066574142,1439.88454217781,-41.4861717383749
"t20","PLASMA",0,2107.69284917517,0.443777678705,2076.46583104591,-31.2270181292556
"t66","PLASMA",0,2451.58969688538,0.520303557435,2460.92260523091,9.33290834552599
