"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t22","PLASMA",0,1869.99339376242,0.4464558890355,2032.8770649223,162.883671159876
"t95","PLASMA",1,1683.70207127043,0.3935249576855,1783.77179058724,100.069719316808
"t87","PLASMA",1,1305.57927670413,0.3048222136455,1366.31604543424,60.7367687301082
"t88","PLASMA",1,1327.59500843988,0.3065629219835,1374.50822375069,46.9132153108051
"t90","PLASMA",0,1672.04823118993,0.3960212509135,1795.51992714032,123.471695950392
"t92","PLASMA",0,1681.10935992503,0.4025899680835,1826.43383798467,145.324478059641
"t69","PLASMA",0,1225.46320367577,0.2838620656855,1267.6727139358,42.2095102600288
"t91","PLASMA",1,1531.59689234322,0.3638611070505,1644.16680987371,112.56991753049
"t21","PLASMA",0,1524.08309240853,0.3443258700905,1552.22944096661,28.1463485580837
"t25","PLASMA",1,1501.10632780886,0.3425690509805,1543.96144160987,42.8551138010105
"t31","PLASMA",1,1623.14649875724,0.3678204183705,1662.80024985656,39.6537510993189
"t15","PLASMA",0,1667.84706018595,0.3676136498005,1661.82714887307,-6.01991131288105
"t47","PLASMA",0,1046.0230534878,0.258409844752,1147.88864219613,101.865588708328
"t2","PLASMA",0,1094.72990120144,0.27115976807,1207.89274688267,113.162845681225
"t78","PLASMA",1,497.436970843812,0.1075868096205,438.080358377251,-59.3566124665609
"t6","PLASMA",1,524.207159610159,0.1068195064005,434.469250954025,-89.7379086561343
"t32","PLASMA",0,663.058666189286,0.1454913684405,616.46802854632,-46.5906376429663
"t13","PLASMA",1,574.727920218655,0.1122775154305,460.155910947801,-114.572009270854
"t86","PLASMA",1,452.59969595571,0.0986590047625,396.064032164205,-56.5356637915049
"t29","PLASMA",1,552.091042883481,0.116116972413,478.225288541009,-73.8657543424721
"t96","PLASMA",1,1006.61528837769,0.218446595156,959.812294396668,-46.8029939810222
"t5","PLASMA",1,567.392838561889,0.10912732178,445.330366913304,-122.062471648585
"t8","PLASMA",0,512.740727495016,0.127261218103,530.672700839654,17.9319733446381
"t71","PLASMA",1,613.516581415182,0.134133708779,563.016240459047,-50.5003409561349
"t12","PLASMA",0,1230.11089523408,0.290429488053,1298.58053113842,68.4696359043396
"t4","PLASMA",0,827.619836673933,0.206134573104,901.869054921008,74.2492182470753
"t57","PLASMA",0,896.851850984178,0.210968416511,924.618246315946,27.7663953317677
"t68","PLASMA",0,1502.78300264177,0.331680888183,1492.7192149666,-10.063787675168
"t45","PLASMA",0,1386.24305595068,0.29435635601553,1317.06128513489,-69.1817708157866
"t53","PLASMA",1,1666.91957271148,0.35334692468553,1594.68462213143,-72.2349505800539
"t85","PLASMA",1,1654.35935212739,0.34820185527253,1570.47072876304,-83.88862336435
"t50","PLASMA",0,1709.11207814947,0.35698884959753,1611.82436785614,-97.2877102933273
"t76","PLASMA",0,1680.21297088948,0.35030047817603,1580.34733627341,-99.8656346160717
"t60","PLASMA",1,890.720828101339,0.227167041323,1000.85274237954,110.131914278201
"t63","PLASMA",0,1315.52320955582,0.299433733698,1340.95660547473,25.4333959189146
"t83","PLASMA",0,1476.27186722072,0.3362115599725,1514.04161021377,37.7697429930518
"t46","PLASMA",0,1590.76741173518,0.359737047642,1624.75802706701,33.9906153318309
"t70","PLASMA",0,1368.90472359797,0.314914847032,1413.8143256342,44.9096020362301
"t51","PLASMA",1,1273.85982904029,0.297331048593,1331.06088029926,57.2010512589745
"t55","PLASMA",0,1404.35090894112,0.326630778257,1468.95222303102,64.6013140898974
"t14","PLASMA",1,1512.88078544361,0.354797521993,1601.5114704602,88.6306850165863
"t20","PLASMA",1,1367.92855864964,0.297650236963,1332.56305500969,-35.3655036399466
"t48","PLASMA",1,1529.97031535847,0.344380292433,1552.48556516871,22.5152498102439
"t98","PLASMA",1,1648.2218425414,0.3543365274735,1599.341923027,-48.8799195143981
"t74","PLASMA",1,1844.04181187119,0.385091015229,1744.07969570494,-99.9621161662474
"t39","PLASMA",0,1738.64809023888,0.3729401848795,1686.89506187343,-51.7530283654548
"t43","PLASMA",0,1871.99207548128,0.410608945862,1864.17301257412,-7.81906290715619
"t38","PLASMA",0,1876.25102757581,0.394776754176,1789.66303603153,-86.587991544282
"t75","PLASMA",0,1806.28853561934,0.382967275678,1734.08488340946,-72.2036522098754
"t44","PLASMA",1,564.088876680767,0.138093524471,581.652054133841,17.5631774530742
"t17","PLASMA",0,661.073351247364,0.1755543069705,757.951209719054,96.87785847169
"t33","PLASMA",1,644.944147840785,0.1584851472705,677.619773991589,32.6756261508037
"t34","PLASMA",1,723.211847265177,0.1628474009225,698.149554310683,-25.062292954494
