"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t81","PLASMA",0,1705.90018068594,0.443344631019,2075.92174035505,370.021559669114
"t14","PLASMA",1,929.710459753749,0.2153243093195,976.037173554246,46.3267138004966
"t72","PLASMA",1,847.775324616192,0.206473183409,933.342659682805,85.5673350666127
"t85","PLASMA",0,1240.82999752225,0.270489606369,1242.13388982715,1.30389230489527
"t68","PLASMA",0,760.315068990437,0.196479859049,885.138608602288,124.823539611851
"t25","PLASMA",1,764.180761247599,0.183604197303,823.031242310453,58.8504810628538
"t58","PLASMA",1,681.061405978821,0.180955318814,810.254045314734,129.192639335913
"t50","PLASMA",0,868.426879915775,0.222903301109,1012.59538923893,144.168509323154
"t22","PLASMA",1,756.285989194933,0.195002412489,878.011960163652,121.725970968719
"t8","PLASMA",0,990.414460178427,0.232201532759,1057.44657361648,67.0321134380571
"t45","PLASMA",0,1029.37857189078,0.235470666359,1073.21564878773,43.8370768969451
"t78","PLASMA",1,300.749001489872,0.0730856164615,289.931032178788,-10.8179693110845
"t10","PLASMA",1,456.072957730855,0.103347277238,435.901941287924,-20.1710164429312
"t27","PLASMA",0,655.587601876984,0.13547277548,590.863303739329,-64.7242981376546
"t23","PLASMA",0,1125.36722401512,0.235200211718,1071.91107696957,-53.4561470455487
"t90","PLASMA",1,1647.72890862208,0.363092396388,1688.81504010998,41.0861314878975
"t13","PLASMA",1,1818.72414448859,0.395165468838,1843.52352019067,24.7993757020758
"t20","PLASMA",1,1597.53464311744,0.379765891358,1769.24173039551,171.707087278073
"t87","PLASMA",1,1651.35938730898,0.3761464891273,1751.78309063516,100.42370332618
"t34","PLASMA",1,1762.50650247356,0.417346013318,1950.51415319636,188.007650722797
"t65","PLASMA",1,1137.45770667966,0.237698344117,1083.96113132879,-53.4965753508716
"t35","PLASMA",0,1385.7534571094,0.278055719958,1278.62998589954,-107.123471209861
"t88","PLASMA",1,1498.11741658943,0.300984181668,1389.22829129333,-108.889125296098
"t11","PLASMA",1,1557.54295222263,0.3090551893185,1428.15980707733,-129.383145145301
"t7","PLASMA",0,1826.23126130398,0.3704641429435,1724.37358246414,-101.85767883984
"t5","PLASMA",1,1649.61857264842,0.3428509201335,1591.1777454353,-58.4408272131234
"t82","PLASMA",0,1780.81851407637,0.3744206242635,1743.45816540951,-37.3603486668617
"t12","PLASMA",1,1696.49364013631,0.3570316923935,1659.58047567373,-36.9131644625829
"t39","PLASMA",0,494.01834560022,0.103553413271,436.896264248563,-57.1220813516566
"t99","PLASMA",0,677.281607280148,0.12761327413,552.952015073543,-124.329592206605
"t83","PLASMA",0,677.069773968936,0.1341941964,584.695917486012,-92.3738564829235
"t36","PLASMA",0,877.048497456924,0.198787872817,896.271601944576,19.2231044876523
"t28","PLASMA",1,918.104113538179,0.193230566177,869.465237666348,-48.6388758718314
"t63","PLASMA",1,1151.07220065432,0.2318165231075,1055.58943136443,-95.4827692898862
"t86","PLASMA",1,1392.77060449861,0.278539508377,1280.9635999024,-111.807004596209
"t37","PLASMA",0,1216.46330716861,0.252012916427,1153.00926285836,-63.454044310246
"t96","PLASMA",0,1514.31454843734,0.323899008181,1499.76082560745,-14.5537228298876
"t66","PLASMA",0,1219.70243651775,0.26131647146,1197.88612524024,-21.8163112775139
"t43","PLASMA",0,1315.30342416275,0.278237846438,1279.50849577561,-35.7949283871408
"t51","PLASMA",0,1464.69665266418,0.316611285858,1464.60758465746,-0.0890680067207086
"t54","PLASMA",1,1457.78297155201,0.327515295398,1517.20443970927,59.4214681572553
"t15","PLASMA",1,1101.57555713258,0.223604101437,1015.97578735183,-85.59976978075
"t67","PLASMA",0,1299.29380922089,0.275170214406,1264.71138864291,-34.5824205779822
"t57","PLASMA",0,1057.09757905034,0.225255710911,1023.942532409,-33.1550466413369
"t100","PLASMA",0,1221.25706074637,0.251342045628,1149.77323357537,-71.4838271710007
"t84","PLASMA",0,1441.71936341014,0.310800791317,1436.57993684303,-5.13942656710924
"t49","PLASMA",0,1508.04248292872,0.325379856641,1506.90388353661,-1.13859939210988
"t30","PLASMA",1,851.27188912027,0.168073644757,748.117677888129,-103.154211232141
"t55","PLASMA",1,191.904895103368,0.039548422334,128.160177898299,-63.7447172050692
"t9","PLASMA",0,274.541020107478,0.05542547771,204.74514209863,-69.795878008848
"t95","PLASMA",0,758.29641680644,0.17708569019,791.588407221313,33.2919904148728
"t79","PLASMA",1,506.578432693389,0.09708194447,405.680324345921,-100.898108347468
"t19","PLASMA",1,565.839373916388,0.12715417095,550.737473411258,-15.1019005051297
"t89","PLASMA",1,152.852752228261,0.05180422849,187.27759315417,34.4248409259093
"t4","PLASMA",1,792.233713709463,0.24010468943,1095.56843918817,303.334725478711
"t93","PLASMA",0,499.251117959114,0.123351356365,532.394121199175,33.1430032400607
"t80","PLASMA",0,597.131484678256,0.1499027696405,660.468187014058,63.3367023358016
"t16","PLASMA",0,946.06628679444,0.226461582979,1029.759207288,83.6929204935561
"t71","PLASMA",0,1222.80142206144,0.287235626319,1322.91041343287,100.108991371425
"t2","PLASMA",1,1035.31722788826,0.2271575881095,1033.11647516546,-2.20075272279837
"t21","PLASMA",1,1085.01475672166,0.2338177230215,1065.24246967298,-19.7722870486828
"t74","PLASMA",0,1304.80677511642,0.302082840851,1394.52781139991,89.7210362834933
"t61","PLASMA",1,1191.67310642576,0.252686531369,1156.25852885865,-35.4145775671111
"t92","PLASMA",1,1533.28172713748,0.3054015943412,1410.53623432328,-122.745492814202
"t26","PLASMA",1,1315.9012369546,0.2727871725617,1253.21648798208,-62.6847489725221
"t17","PLASMA",1,1522.43378522946,0.3140519042692,1452.26208716367,-70.171698065795
"t70","PLASMA",0,1720.03244197474,0.3560541257271,1654.86506048012,-65.1673814946173
"t24","PLASMA",1,1614.70757132054,0.3375304983976,1565.5140251468,-49.1935461737357
"t41","PLASMA",0,1539.66461209812,0.3224489003771,1492.76604908131,-46.8985630168102
"t73","PLASMA",1,1678.65345735806,0.3713908057796,1728.84345665982,50.1899993017557
"t47","PLASMA",0,1695.31469061999,0.3730567895851,1736.87953810445,41.5648474844627
"t3","PLASMA",0,1927.86801317851,0.4124222239421,1926.76363874937,-1.10437442913849
"t18","PLASMA",0,1852.54025073267,0.3943908841001,1839.78721373979,-12.7530369928766
"t48","PLASMA",0,1725.85110267157,0.3759882777497,1751.01993824937,25.1688355777958
