"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t70","PLASMA",1,1439.8174361963,0.311728421941,1355.57944313251,-84.2379930637876
"t47","PLASMA",0,1405.01234069182,0.289862538591,1259.6897964479,-145.322544243916
"t60","PLASMA",0,1501.68956493171,0.356802269952,1553.24423861815,51.5546736864374
"t48","PLASMA",1,1127.37941981592,0.241169526692,1046.15368485951,-81.2257349564147
"t37","PLASMA",1,846.283156931419,0.2000826990535,865.973386511433,19.690229580014
"t49","PLASMA",1,756.129711738142,0.194463133013,841.329598125707,85.1998863875651
"t99","PLASMA",0,477.789382923687,0.1197816137835,513.824672842801,36.0352899191135
"t36","PLASMA",1,519.809664952859,0.115833675856,496.511566075461,-23.2980988773979
"t35","PLASMA",0,403.280430317819,0.0808914545905,343.277544019627,-60.0028862981916
"t100","PLASMA",0,470.000292161032,0.09432906497,402.206227162706,-67.7940649983257
"t82","PLASMA",0,771.011617091749,0.1651569910695,712.811781046472,-58.1998360452766
"t30","PLASMA",1,1019.2850875217,0.232368904596,1007.55983846042,-11.7252490612789
"t58","PLASMA",0,790.588603121311,0.165275127854,713.329852708378,-77.2587504129333
"t68","PLASMA",0,994.03502351668,0.250409950734,1086.676218636,92.6411951193229
"t74","PLASMA",0,603.071995959527,0.131662355836,565.925936694333,-37.1460592651938
"t62","PLASMA",0,1044.75752704321,0.229051186196,993.010467640009,-51.7470594032009
"t4","PLASMA",0,1498.77429640761,0.363517413056,1582.69252064601,83.9182242383999
"t69","PLASMA",0,1194.61300671483,0.264016702843,1146.34664819846,-48.2663585163707
"t97","PLASMA",1,1345.45901409513,0.305692265896,1329.10875995802,-16.3502541371079
"t64","PLASMA",1,935.503229528186,0.1964141972275,849.885706067598,-85.6175234605884
"t56","PLASMA",0,1165.38270302241,0.2521845305115,1094.45837978423,-70.9243232381755
"t19","PLASMA",0,1056.96745447242,0.2203775104225,954.973325848628,-101.994128623792
"t45","PLASMA",0,1109.07250495435,0.2364732688815,1025.55893023741,-83.5135747169429
"t13","PLASMA",1,1240.72444762356,0.3061760079315,1331.2301401981,90.5056925745421
"t85","PLASMA",0,1211.96333282362,0.287621696442,1249.86290958017,37.8995767565473
"t28","PLASMA",1,274.052428426865,0.060063806863,251.940928439381,-22.1114999874835
"t32","PLASMA",0,760.728983774113,0.187281954495,809.837585667399,49.1086018932859
"t21","PLASMA",1,1009.8174321042,0.233921230975,1014.36733970054,4.54990759634393
"t46","PLASMA",1,737.104876342265,0.171667245402,741.361553208792,4.25667686652719
"t95","PLASMA",0,512.446712007915,0.132194457767,568.259392212552,55.8126802046371
"t89","PLASMA",0,294.034459923725,0.087316648143,371.454294520286,77.4198345965605
"t44","PLASMA",0,314.319677952621,0.097510549089,416.158162386197,101.838484433576
"t39","PLASMA",1,272.135363540686,0.0772706207175,327.398904440878,55.2635409001919
"t66","PLASMA",0,934.040131882096,0.22952959035,995.108439378229,61.0683074961327
"t50","PLASMA",0,1246.22949337262,0.288634582207,1254.30477257665,8.07527920402731
"t77","PLASMA",1,751.557342451954,0.187515547356,810.861973136718,59.3046306847641
"t93","PLASMA",0,1015.62189666426,0.241047867586,1045.62016656968,29.9982699054249
"t88","PLASMA",1,324.854619699958,0.07061996975,298.233443284413,-26.6211764155452
"t53","PLASMA",0,573.383597315836,0.138545648,596.111611934062,22.7280146182259
"t6","PLASMA",1,1061.9097163936,0.279161669165,1212.76269215247,150.852975758869
"t98","PLASMA",1,1047.34245600589,0.2757983248605,1198.01323557325,150.670779567356
"t61","PLASMA",0,1488.09427627962,0.35153875501,1530.16186046636,42.0675841867414
"t16","PLASMA",1,1307.52184795423,0.33964160319,1477.98863396953,170.466786015296
"t23","PLASMA",1,970.631768258228,0.23689090018,1027.39039146934,56.7586232111166
"t10","PLASMA",1,917.422303897579,0.238543898465,1034.63937469046,117.217070792876
"t31","PLASMA",1,938.758765563302,0.240187134524,1041.8455470913,103.086781528001
"t67","PLASMA",0,1082.76397653753,0.2674773230109,1161.52269390848,78.7587173709487
"t29","PLASMA",0,992.362819717624,0.2258959325709,979.173562427068,-13.1892572905557
"t71","PLASMA",0,1178.17579047081,0.2747364730599,1193.3566391595,15.1808486886923
"t72","PLASMA",1,890.651141868536,0.2253930526699,976.968255865251,86.3171139967153
"t20","PLASMA",1,1011.05837112866,0.2454124323009,1064.76032943184,53.7019583031789
"t86","PLASMA",1,1259.61846143919,0.3018865635509,1312.41940662081,52.8009451816195
"t18","PLASMA",0,1061.14406493264,0.2640613864034,1146.54260144447,85.3985365118313
"t7","PLASMA",0,1256.70568951877,0.2957008498164,1285.29285998196,28.5871704631936
"t76","PLASMA",1,1338.579510646,0.3151960224334,1370.78610003895,32.2065893929482
"t73","PLASMA",0,1227.62284839113,0.2819902923134,1225.16720698329,-2.45564140784427
"t1","PLASMA",1,1046.22764837878,0.2488397970934,1079.79053853666,33.5628901578782
"t22","PLASMA",1,905.624770826835,0.2420254023779,1049.90700302247,144.282232195638
"t54","PLASMA",1,949.660282165018,0.2309600113214,1001.38134220874,51.7210600437199
"t33","PLASMA",0,796.383966326465,0.1913143353304,827.521004508298,31.1370381818327
"t42","PLASMA",0,863.734107459188,0.21767249267,943.110864478512,79.3767570193245
"t52","PLASMA",1,954.129887000054,0.23623955221,1024.53399981517,70.4041128151188
"t91","PLASMA",0,1101.61258098439,0.2652177027,1151.61345814675,50.0008771623618
"t11","PLASMA",1,1291.9673608273,0.32165549301,1399.11316743638,107.145806609079
"t24","PLASMA",0,1273.79827005371,0.32052666059,1394.16283727192,120.364567218215
