"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t78","PLASMA",1,544.367193245414,0.13357692148,597.593765949938,53.2265727045242
"t96","PLASMA",0,539.432158802757,0.15345909383,693.270376766481,153.838217963724
"t63","PLASMA",0,351.399004637078,0.0778876819595,329.607068999686,-21.7919356373924
"t31","PLASMA",0,775.274291084494,0.158781146109,718.881055301978,-56.3932357825163
"t79","PLASMA",0,862.195978618909,0.165883385309,753.05831540728,-109.137663211629
"t57","PLASMA",1,394.891874901113,0.089485767091,385.419153203033,-9.47272169808008
"t93","PLASMA",0,526.058806317751,0.120124911777,532.860261260533,6.80145494278167
"t70","PLASMA",1,772.484661510998,0.152546019627,688.876498490547,-83.6081630204512
"t49","PLASMA",1,495.967002473104,0.1148207868455,507.33585236497,11.368849891866
"t33","PLASMA",0,953.572031448538,0.1959562667455,897.774462248853,-55.7975691996853
"t75","PLASMA",1,1532.4036304235,0.3215773700985,1502.2859413906,-30.1176890328954
"t16","PLASMA",1,1786.09890859693,0.4133562413855,1943.94247643759,157.843567840657
"t12","PLASMA",1,1773.51732326518,0.4064574781005,1910.74437925208,137.227055986895
"t15","PLASMA",1,1131.43340414605,0.2323795605905,1073.04994263994,-58.3834615061087
"t69","PLASMA",1,1514.32019434977,0.3094770916275,1444.05721197102,-70.2629823787479
"t58","PLASMA",0,1798.5670293226,0.3723352548575,1746.54206695215,-52.0249623704544
"t84","PLASMA",0,1656.30714067094,0.3458589697395,1619.13339236118,-37.1737483097638
"t45","PLASMA",1,1714.70836340868,0.3466512485785,1622.9459814889,-91.7623819197777
"t8","PLASMA",0,1564.27161973366,0.3321474175985,1553.15092249866,-11.1206972349985
"t87","PLASMA",1,1757.17048891225,0.3621195869885,1697.3824247497,-59.7880641625509
"t94","PLASMA",1,1768.4582315218,0.3600551729485,1687.44809085538,-81.0101406664194
"t62","PLASMA",1,1727.90117846325,0.3724786147855,1747.23194086514,19.3307624018914
"t11","PLASMA",0,1620.47591968416,0.3266671218885,1526.77874794072,-93.6971717434378
"t37","PLASMA",0,1643.13279037151,0.3369250951845,1576.14197151261,-66.9908188588986
"t30","PLASMA",0,1558.00955041431,0.3111201350515,1451.9638342186,-106.045716195708
"t46","PLASMA",1,1601.96795750412,0.3285762157325,1535.96565294835,-66.0023045557746
"t43","PLASMA",0,1663.2609562846,0.3579770215245,1677.44765018362,14.1866938990199
"t48","PLASMA",0,1800.95589873018,0.3652358616645,1712.37850234748,-88.5773963826975
"t24","PLASMA",1,1714.19868535518,0.3549408792085,1662.83718400126,-51.361501353922
"t10","PLASMA",1,1831.03571324516,0.3615262412055,1694.52713748227,-136.508575762887
"t2","PLASMA",0,1502.42632910499,0.3040705499935,1418.03995537181,-84.3863737331776
"t66","PLASMA",1,1724.13858331108,0.3443611567535,1611.92564525916,-112.21293805192
"t92","PLASMA",0,1720.1883469439,0.3499178116535,1638.66527405577,-81.5230728881334
"t47","PLASMA",1,1566.10672935516,0.3167214145855,1478.91820482837,-87.1885245267902
"t53","PLASMA",0,1635.8266258884,0.331009091106,1547.67308944864,-88.1535364397616
"t5","PLASMA",1,1782.39464414886,0.355503527043,1665.54474718603,-116.849896962826
