"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t98","PLASMA",1,326.338874915799,0.073776245447,246.550385666537,-79.7884892492621
"t36","PLASMA",0,393.739080266471,0.089472868652,321.956896446275,-71.7821838201962
"t27","PLASMA",1,379.798680303019,0.095070553903,348.848152464108,-30.9505278389113
"t82","PLASMA",1,537.741392545298,0.110556174103,423.241005709783,-114.500386835515
"t84","PLASMA",0,215.370296318466,0.068104026103,219.301068184537,3.93077186607093
"t79","PLASMA",0,91.3093084783946,0.024252691447,8.63944394485648,-82.6698645335381
"t28","PLASMA",0,130.955274501235,0.0359811464385,64.9828915893472,-65.9723829118878
"t54","PLASMA",0,677.31854126975,0.1475129567345,600.781231495348,-76.5373097744022
"t77","PLASMA",1,675.758858852317,0.1525562482885,625.009182562614,-50.7496762897026
"t37","PLASMA",0,676.70469642962,0.1652904867385,686.184409642398,9.47971321277817
"t20","PLASMA",1,698.792931082241,0.1764884483685,739.9793694459,41.1864383636589
"t61","PLASMA",1,786.650837428002,0.1944277231085,826.159568613297,39.5087311852951
"t3","PLASMA",0,847.821788141481,0.2299765217985,996.935845562491,149.11405742101
"t13","PLASMA",1,185.550268763212,0.0566964909135,164.499317897044,-21.0509508661677
"t88","PLASMA",1,862.194881033835,0.1867564044315,789.306586480953,-72.8882945528825
"t59","PLASMA",1,134.932024197342,0.0309054521615,40.5992779792979,-94.3327462180442
"t67","PLASMA",0,478.445841393943,0.09332235716,340.449822783611,-137.996018610332
"t89","PLASMA",1,770.958872675727,0.179847663807,756.117026053088,-14.841846622639
"t62","PLASMA",0,578.813337746991,0.120363329874,470.354540111814,-108.458797635177
"t60","PLASMA",0,650.885705385597,0.132193798138,527.188059081326,-123.697646304271
"t68","PLASMA",0,696.976443720432,0.142574768161,577.058194697128,-119.918249023304
"t10","PLASMA",0,1253.00367718068,0.307909773317,1371.32685272242,118.323175541735
"t56","PLASMA",0,1577.53219096644,0.375599024335,1696.50572526714,118.973534300696
"t45","PLASMA",0,1868.26718710968,0.449506766588,2051.55820312312,183.291016013437
"t91","PLASMA",1,1396.21684681752,0.334026936088,1496.79359103338,100.576744215862
"t15","PLASMA",0,1291.17037783673,0.3155319602485,1407.9438061594,116.773428322667
"t58","PLASMA",1,1970.9389089841,0.464539684903,2123.77627844838,152.837369464279
"t29","PLASMA",0,2441.0146159502,0.562386293073,2593.8309658401,152.8163498899
"t44","PLASMA",0,2514.52925422548,0.577969531745,2668.69277780798,154.163523582501
"t81","PLASMA",0,2481.0979912061,0.570916166918,2634.80844332952,153.71045212342
"t7","PLASMA",0,2227.73629133394,0.514679443883,2364.64746625994,136.911174925999
"t83","PLASMA",0,2255.85326348543,0.515404684403,2368.13151861789,112.278255132462
"t72","PLASMA",1,2184.44041688952,0.513344208863,2358.23300293148,173.79258604196
"t6","PLASMA",0,2040.15808227707,0.458764262723,2096.03117498339,55.8730927063186
"t25","PLASMA",1,2313.41080812851,0.505570065013,2320.88604910758,7.47524097907171
"t42","PLASMA",1,2200.89832026169,0.493225318601,2261.58194011342,60.6836198517294
"t95","PLASMA",1,2278.72526315477,0.5112897045235,2348.36317286674,69.6379097119739
"t65","PLASMA",1,2382.42816628407,0.547150023665,2520.63599273331,138.207826449242
"t23","PLASMA",1,2573.9551661958,0.595289119504,2751.89600336758,177.94083717178
"t40","PLASMA",1,2306.0884643831,0.521272038317,2396.31826174005,90.2297973569453
"t24","PLASMA",1,1983.4188925685,0.4500713483415,2054.27045145356,70.8515588850585
"t47","PLASMA",1,2709.95998528045,0.586450837631,2709.43693502997,-0.523050250475535
"t53","PLASMA",0,2670.20090770744,0.569359312291,2627.32932035637,-42.8715873510682
"t12","PLASMA",1,2489.60225033895,0.5472230281215,2520.98670583027,31.3844554913221
"t49","PLASMA",0,2564.28839603407,0.5614511218215,2589.33840714539,25.0500111113242
"t64","PLASMA",0,2635.28765915402,0.5640835738215,2601.98469530067,-33.3029638533544
"t9","PLASMA",1,2558.99034310413,0.5378512947145,2475.96493860363,-83.0254045004963
"t86","PLASMA",1,2738.98317061061,0.5810104152845,2683.30116933312,-55.6820012774888
"t76","PLASMA",0,2667.60053254074,0.5835313599615,2695.41177678535,27.8112442446113
"t46","PLASMA",0,2298.14318365761,0.497348236391,2281.38841955268,-16.7547641049323
"t41","PLASMA",0,2640.97833134362,0.564284555142,2602.95020870523,-38.0281226383913
"t30","PLASMA",0,2618.84074061891,0.555316302987,2559.86676368847,-58.973976930441
"t2","PLASMA",1,2763.70619853986,0.596242474362,2756.47591603018,-7.23028250967673
"t38","PLASMA",1,2688.28546183091,0.5778735814155,2668.23183283521,-20.0536289956954
"t100","PLASMA",0,2341.87693050221,0.5144062305585,2363.33495061692,21.4580201147132
"t70","PLASMA",0,2403.74297367926,0.5261666475155,2419.83194340705,16.0889697277903
"t51","PLASMA",0,2758.73945742831,0.5881858446455,2717.77190131114,-40.9675561171707
"t22","PLASMA",1,2577.79457294413,0.5739200705515,2649.23918354431,71.4446106001806
"t8","PLASMA",0,2207.16444242033,0.482600632012,2210.54099115635,3.37654873601969
"t39","PLASMA",0,2436.7085998929,0.527118167442,2424.40304106657,-12.3055588263287
"t43","PLASMA",1,2262.785399947,0.487865416238,2235.83299207311,-26.9524078738923
"t66","PLASMA",1,2727.76239078322,0.583060120442,2693.14794414804,-34.6144466351775
"t11","PLASMA",0,2766.0764286011,0.593076172922,2741.26501744716,-24.8114111539448
"t74","PLASMA",1,2669.6562436211,0.581328001912,2684.82685413407,15.1706105129688
"t50","PLASMA",1,2734.72742766295,0.58719935181,2713.03279394628,-21.6946337166723
"t14","PLASMA",1,2725.17384910294,0.595876862865,2754.71951996145,29.5456708585052
"t96","PLASMA",0,2745.824320443,0.589961605065,2726.30264677572,-19.5216736672819
"t87","PLASMA",0,1768.62761336181,0.423288559343,1925.60604759098,156.97843422917
"t93","PLASMA",0,1591.6129567748,0.384675549204,1740.10931193913,148.496355164327
"t16","PLASMA",0,1699.45931627074,0.395090023254,1790.14040075742,90.6810844866798
"t97","PLASMA",1,1680.16889669552,0.410239405994,1862.91797068254,182.749073987022
"t33","PLASMA",1,1785.61569632169,0.428492941164,1950.60787561232,164.992179290626
"t52","PLASMA",1,1414.39470869417,0.338601246814,1518.76856020765,104.373851513481
"t80","PLASMA",0,1218.02456388687,0.277972472557,1227.50818784193,9.4836239550566
"t18","PLASMA",1,1079.38108629793,0.26323154994,1156.69285860168,77.3117723037549
"t63","PLASMA",0,892.314957357125,0.215172673377,925.818221026415,33.5032636692897
"t69","PLASMA",1,1005.74036976691,0.224174979886,969.065263014221,-36.6751067526887
"t78","PLASMA",1,1245.19667839625,0.269810003856,1188.29572309377,-56.9009553024846
"t90","PLASMA",1,977.632999296128,0.1853669855925,782.631824317633,-195.001174978495
"t32","PLASMA",1,1136.93763665752,0.226348516332,979.506922809765,-157.430713847755
"t1","PLASMA",1,1909.36857527696,0.380566745932,1720.37063858401,-188.997936692953
"t75","PLASMA",1,1708.84869764427,0.354004000862,1592.76332481334,-116.085372830931
"t35","PLASMA",1,1959.0160128363,0.420361100632,1911.54254845711,-47.4734643791933
"t21","PLASMA",1,2061.64245981609,0.433731513982,1975.77395703709,-85.8685027790048
"t5","PLASMA",0,2667.98058763618,0.515689519424,2369.49986484121,-298.480722794965
"t17","PLASMA",1,2782.64705938243,0.53921220829,2482.50276160295,-300.144297779481
"t94","PLASMA",0,2716.90792242415,0.5222900795905,2401.2089276662,-315.698994757949
"t85","PLASMA",0,2623.38506800684,0.536362188225,2468.81127739344,-154.573790613402
"t57","PLASMA",0,2652.63525635053,0.54999838009,2534.31948482337,-118.315771527155
"t4","PLASMA",1,2215.63128920243,0.46708821607,2136.01941128065,-79.6118779217813
"t26","PLASMA",0,2293.18929954678,0.475792401908,2177.83428283932,-115.355016707457
"t71","PLASMA",1,2221.66696094217,0.468968503682,2145.05230493118,-76.6146560109869
"t34","PLASMA",0,569.183230531334,0.13237281751,528.048067379175,-41.1351631521591
"t99","PLASMA",1,783.798969435463,0.18142442184,763.69176490358,-20.1072045318829
"t48","PLASMA",0,577.29142202207,0.144186428771,584.800605378333,7.50918335626284
"t92","PLASMA",0,877.109389102076,0.212996837995,915.365517152154,38.2561280500777
"t31","PLASMA",1,990.127641591312,0.240978462295,1049.78912067857,59.6614790872617
"t19","PLASMA",0,990.602182739075,0.227436938525,984.735698372347,-5.86648436672772
"t73","PLASMA",1,637.777250085167,0.1629826382065,675.097515159843,37.3202650746759
"t55","PLASMA",0,725.8477017903,0.1901297868255,805.512301081804,79.6645992915045
