"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t56","PLASMA",1,1853.55251958941,0.428276773123,1871.93978035344,18.3872607640335
"t99","PLASMA",1,1650.58986372576,0.373568176419,1637.42469209291,-13.1651716328522
"t74","PLASMA",1,1512.26600094351,0.349850149343,1535.7544693455,23.4884684019876
"t37","PLASMA",0,1325.10676561297,0.2966431586035,1307.67619863308,-17.4305669798894
"t10","PLASMA",0,2046.5156237307,0.4387779328025,1916.95428515605,-129.561338574653
"t67","PLASMA",0,1974.41131855613,0.4417633034725,1929.75144151437,-44.6598770417606
"t57","PLASMA",1,1983.85849959447,0.4367797126405,1908.38867013596,-75.469829458505
"t92","PLASMA",0,1414.43783886523,0.32919395191,1447.20915369179,32.7713148265602
"t15","PLASMA",1,1302.3644702433,0.293289732643,1293.30132827483,-9.06314196847006
"t81","PLASMA",0,1801.22514911812,0.3991998488635,1747.29798966823,-53.9271594498871
"t48","PLASMA",0,2001.25187061167,0.4573878966635,1996.72817043775,-4.52370017392082
"t71","PLASMA",1,1745.56775224072,0.4052494349935,1773.23028021651,27.6625279757909
"t5","PLASMA",0,1784.51803995231,0.4118096126195,1801.35128363559,16.8332436832795
"t60","PLASMA",0,2051.59748671741,0.4967085113595,2165.28079253812,113.683305820711
"t23","PLASMA",0,1689.25984466052,0.4066115071685,1779.06896911701,89.8091244564864
"t3","PLASMA",0,1653.64344575906,0.3863924219805,1692.39738854136,38.7539427823033
"t35","PLASMA",1,578.847584012729,0.139275950743,633.102422954039,54.2548389413103
"t27","PLASMA",0,770.853064860762,0.1802092342662,808.567947141665,37.7148822809032
"t33","PLASMA",0,929.495409324636,0.2272678628962,1010.29051199366,80.7951026690231
"t52","PLASMA",1,959.096485643092,0.2435883839862,1080.2504209379,121.153935294812
"t53","PLASMA",0,1171.84482068391,0.2751760583562,1215.65484892763,43.8100282437183
"t49","PLASMA",1,1333.99840565565,0.3066046074842,1350.3771671134,16.3787614577529
"t91","PLASMA",0,1229.45133813068,0.2819407088342,1244.65235022497,15.2010120942878
"t22","PLASMA",1,992.792788161609,0.2206442238162,981.897473293426,-10.8953148681833
"t58","PLASMA",0,1832.47619900774,0.4142430174257,1811.78237083724,-20.6938281704956
"t18","PLASMA",0,1177.64006986378,0.2538931263262,1124.42295880142,-53.2171110623608
"t42","PLASMA",1,1105.95834113155,0.2612696646957,1156.04339235303,50.0850512214763
"t45","PLASMA",1,1995.51379761696,0.4662139635757,2034.56218530212,39.0483876851595
"t90","PLASMA",0,1827.58675653284,0.4207075341957,1839.4933123019,11.9065557690649
"t16","PLASMA",1,982.154911256544,0.2346659337992,1042.00324738261,59.8483361260653
"t96","PLASMA",0,898.090021560536,0.2144928931322,955.529042275481,57.4390207149447
"t4","PLASMA",0,637.922145603707,0.1689243527127,760.193922710963,122.271777107256
"t98","PLASMA",1,1280.9522111857,0.3322121851827,1460.14717961426,179.194968428557
"t62","PLASMA",1,1616.05896383953,0.3929027677417,1720.3047815797,104.245817740171
"t88","PLASMA",0,1612.07641208129,0.3822703175687,1674.72748402558,62.6510719442856
"t66","PLASMA",1,1610.50257982444,0.3881312869127,1699.85124566101,89.3486658365707
"t95","PLASMA",1,1750.84207904601,0.4086529112527,1787.81969729912,36.9776182531102
"t25","PLASMA",0,1674.47333355557,0.4082905771727,1786.26650796746,111.793174411886
"t19","PLASMA",1,1425.02393853304,0.3552582767497,1558.93706865377,133.913130120726
"t73","PLASMA",1,1553.66886585093,0.3693835080117,1619.48659936155,65.8177335106159
"t93","PLASMA",0,1986.88077943331,0.4469301829507,1951.89990208296,-34.9808773503476
"t1","PLASMA",1,2020.27587200767,0.4569210919617,1994.72715501351,-25.5487169941578
"t65","PLASMA",1,1974.63229201066,0.4469400749942,1951.94230553679,-22.6899864738668
"t63","PLASMA",0,1919.21214094689,0.4312470572047,1884.67226620658,-34.5398747403081
"t2","PLASMA",0,1918.55882789527,0.4517193274057,1972.429155294,53.8703273987269
"t17","PLASMA",0,1692.86595289842,0.4026543775457,1762.10624920353,69.2402963051095
"t100","PLASMA",1,1867.52765219051,0.4464414504057,1949.80489027802,82.2772380875147
"t72","PLASMA",1,2054.65310496497,0.4801261495427,2094.19847130668,39.5453663417111
"t87","PLASMA",0,2035.09957207599,0.4774570348397,2082.75698481529,47.6574127393048
"t31","PLASMA",1,1939.83226426305,0.4542614242697,1983.32616428974,43.4939000266866
"t75","PLASMA",1,2003.82285905202,0.4772353209897,2081.80658129128,77.9837222392609
"t36","PLASMA",1,1254.75373635558,0.3177051763912,1397.96111285144,143.207376495859
"t82","PLASMA",0,1107.26221317103,0.2831826675322,1249.97615802163,142.713944850604
"t7","PLASMA",1,1110.03845779155,0.2815168015477,1242.83521981591,132.796762024358
"t44","PLASMA",1,1212.91026585106,0.3032118241512,1335.83358656623,122.923320715171
"t94","PLASMA",0,657.826947765901,0.1554059051862,702.24544466874,44.4184969028389
"t59","PLASMA",1,589.847592489522,0.115462363752,531.022570948148,-58.8250215413739
"t86","PLASMA",0,688.958427257825,0.138698788152,630.628344945763,-58.3300823120622
"t70","PLASMA",0,787.53385902374,0.183401488942,822.251937083791,34.7180780600509
"t40","PLASMA",1,1089.8710112927,0.217303500742,967.577055410312,-122.293955882388
"t9","PLASMA",1,445.087244591788,0.0913396665535,427.617680247035,-17.4695643447532
"t26","PLASMA",0,613.908705108971,0.1324593322325,603.882154331952,-10.0265507770188
"t39","PLASMA",0,792.367308325799,0.1692495318635,761.587842896175,-30.7794654296239
"t38","PLASMA",1,743.441016198661,0.1639316178905,738.791954500653,-4.64906169800827
"t89","PLASMA",0,1153.57832683267,0.2631388001765,1164.05567010569,10.4773432730167
"t55","PLASMA",1,1203.194755272,0.254668476587,1127.74659248605,-75.4481627859493
"t50","PLASMA",1,1237.62215820578,0.2630370917755,1163.61968461027,-74.0024735955067
"t46","PLASMA",1,1046.09412786884,0.2179936841865,970.535611124665,-75.5585167441744
"t69","PLASMA",0,1232.12898346205,0.2418416536865,1072.76284795887,-159.366135503175
"t78","PLASMA",1,988.21112538581,0.2086446609935,930.459880227772,-57.7512451580383
"t13","PLASMA",0,1003.19676679478,0.219522665424,977.089776127308,-26.1069906674725
"t6","PLASMA",0,985.550952881475,0.210695997422,939.253184618022,-46.2977682634527
