"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t46","PLASMA",0,1501.94848869801,0.3156488868425,1488.71851637149,-13.2299723265246
"t1","PLASMA",1,1505.81510436565,0.3047911726825,1437.82978575814,-67.9853186075106
"t76","PLASMA",1,1981.96996424692,0.406837607073,1916.10849463056,-65.8614696163561
"t92","PLASMA",0,2034.57326642568,0.423302466885,1993.27720649868,-41.2960599270027
"t17","PLASMA",1,1842.91148046464,0.365525427595,1722.48354360255,-120.427936862087
"t19","PLASMA",1,1716.30278529903,0.338063097885,1593.77108368391,-122.53170161512
"t3","PLASMA",0,1971.18962085136,0.392350005406,1848.2069411727,-122.982679678658
"t23","PLASMA",0,1817.74650409028,0.370750290075,1746.97181206481,-70.7746920254731
"t65","PLASMA",0,1599.65620627217,0.320185230312,1509.97978346576,-89.6764228064148
"t50","PLASMA",0,1661.77127134931,0.342346982002,1613.8491057792,-47.9221655701115
"t90","PLASMA",1,1070.80670867787,0.199918956552,946.306995892246,-124.499712785624
"t85","PLASMA",0,1211.50082888714,0.242385313646,1145.34143117404,-66.1593977131017
"t89","PLASMA",0,1212.50852774227,0.247863177816,1171.01548650242,-41.4930412398464
"t75","PLASMA",0,1852.15152571907,0.38504275661,1813.95879188229,-38.1927338367841
"t40","PLASMA",1,1767.95939331387,0.35934985892,1693.53943565725,-74.4199576566211
"t4","PLASMA",1,2011.8525622946,0.42705561094,2010.86771716727,-0.984845127333301
"t52","PLASMA",0,1945.28794500642,0.42588425098,2005.37770144413,60.0897564377121
"t9","PLASMA",1,1395.73678942652,0.287777189058,1358.08740015392,-37.6493892725955
"t28","PLASMA",1,847.322391067027,0.161645851672,766.925802459294,-80.3965886077325
"t38","PLASMA",1,927.037364097093,0.185562283312,879.019087383316,-48.018276713777
"t47","PLASMA",1,1811.54333684581,0.399582610282,1882.10524386734,70.5619070215296
"t81","PLASMA",1,1769.65711038298,0.386465298862,1820.62606718364,50.9689568006597
"t41","PLASMA",0,1590.77041702268,0.362809649742,1709.75503689014,118.98461986746
"t97","PLASMA",0,1274.17144349337,0.284809411082,1344.17780079301,70.0063572996442
"t14","PLASMA",1,1338.29797241212,0.268459721087,1267.54887526535,-70.7490971467673
"t82","PLASMA",1,1802.06177143967,0.365109140183,1720.53245724544,-81.5293141942293
"t37","PLASMA",0,1774.22888775955,0.368082400253,1734.46775048636,-39.7611372731931
"t60","PLASMA",0,1723.40582705038,0.354309040473,1669.91375825959,-53.4920687907916
"t18","PLASMA",1,1196.91228139796,0.254787743213,1203.47004718709,6.55776578912514
"t62","PLASMA",0,937.868489137381,0.208112904499,984.710991760071,46.8425026226897
"t7","PLASMA",1,920.596152474989,0.193668208749,917.010532899078,-3.58561957591064
"t36","PLASMA",0,781.659523201997,0.157539538819,747.680034380386,-33.9794888216107
"t87","PLASMA",1,912.4606415591,0.187779114459,889.409094100435,-23.0515474586649
"t58","PLASMA",1,1022.58259960539,0.206099848101,975.276051473588,-47.3065481318016
"t84","PLASMA",0,1077.43937508435,0.210804805258,997.327589558093,-80.1117855262569
"t61","PLASMA",1,1179.39984457291,0.240687887089,1137.38580796254,-42.0140366103701
"t34","PLASMA",0,1146.47703332383,0.228725648679,1081.32031213085,-65.1567211929753
"t32","PLASMA",0,1476.95174833863,0.292152140144,1378.59224159488,-98.3595067437495
"t54","PLASMA",0,1326.89967973594,0.269240510684,1271.20833718173,-55.6913425542093
"t55","PLASMA",1,795.558739762539,0.169120042776,801.95638919599,6.39764943345062
"t13","PLASMA",1,739.448786389094,0.160688135056,762.437106021227,22.9883196321326
"t39","PLASMA",0,749.680265066198,0.164774020162,781.587131838108,31.9068667719098
"t91","PLASMA",0,903.105985544687,0.19708176231,933.009425947849,29.9034404031615
"t57","PLASMA",0,1053.82368975938,0.231720499875,1095.35680024377,41.5331104843924
"t5","PLASMA",1,1081.16888825002,0.237157624314,1120.83991361462,39.6710253645974
"t6","PLASMA",0,1058.44809928825,0.244774713948,1156.54024765641,98.0921483681634
"t42","PLASMA",1,876.779790876389,0.18695280329,885.536278343602,8.75648746721265
"t16","PLASMA",1,999.525177099446,0.20569410985,973.374407697522,-26.1507694019238
"t95","PLASMA",0,1012.74331172813,0.223140874272,1055.145182067,42.401870338872
"t96","PLASMA",0,1103.21959721522,0.243750521812,1151.73998887845,48.5203916632252
"t51","PLASMA",0,1216.29031191215,0.261015136447,1232.65705027434,16.3667383621851
"t26","PLASMA",0,1841.00777474649,0.356400307887,1679.71526366886,-161.292511077635
"t53","PLASMA",1,1386.22907643623,0.286389716544,1351.5844922713,-34.6445841649318
"t27","PLASMA",1,1776.06778041016,0.378733584406,1784.38850112391,8.32072071374728
"t33","PLASMA",1,2052.13286695612,0.400168586556,1884.85164042134,-167.281226534775
"t21","PLASMA",1,1586.01655929539,0.333370004106,1571.77514774902,-14.2414115463694
"t44","PLASMA",1,1506.65999175283,0.336952334342,1588.56507568979,81.9050839369579
"t69","PLASMA",0,1394.45914556979,0.3160304679725,1490.50693878209,96.0477932123019
"t45","PLASMA",0,1682.50089150962,0.380495348153,1792.64566459352,110.144773083899
"t99","PLASMA",1,2045.017864188,0.440819764841,2075.37856260553,30.3606984175319
"t20","PLASMA",0,1981.77343455442,0.433273092281,2040.00826446785,58.2348299134262
"t73","PLASMA",1,1998.0234473472,0.428777066071,2018.93595926072,20.9125119135219
"t48","PLASMA",0,1894.29306228227,0.4070671288855,1917.18423428571,22.8911720034439
"t93","PLASMA",0,1897.55923797897,0.418761931495,1971.99629240413,74.4370544251628
"t63","PLASMA",1,1991.00787042144,0.450979987605,2122.99823941684,131.990368995402
"t15","PLASMA",1,1996.97688805301,0.451294367935,2124.47170019208,127.49481213907
"t83","PLASMA",1,1987.88111932863,0.443615290537,2088.48083735416,100.599718025534
"t70","PLASMA",0,1964.81553926812,0.443230085899,2086.67543202065,121.859892752534
"t2","PLASMA",1,1768.46175226302,0.403359608096,1899.80755408213,131.34580181911
"t10","PLASMA",1,2016.83921136896,0.438730054466,2065.58435484078,48.7451434718234
"t25","PLASMA",0,1168.80813351242,0.247453643893,1169.0960528926,0.287919380178664
"t100","PLASMA",1,1567.44751701944,0.329002383024,1551.30466110811,-16.1428559113265
"t98","PLASMA",0,1660.73957097389,0.33570827634,1582.73433345452,-78.0052375193679
"t56","PLASMA",1,1839.52514928345,0.3600380300305,1696.76480646201,-142.760342821438
"t22","PLASMA",0,2030.86248002034,0.4333542338805,2040.3885648642,9.52608484385541
