"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t70","PLASMA",1,1931.64581756218,0.368977570705,1604.77694705487,-326.868870507312
"t74","PLASMA",1,1937.06077016571,0.392581529331,1710.15299127841,-226.907778887297
"t69","PLASMA",1,1784.41013202776,0.348451093201,1513.13981806785,-271.270313959915
"t38","PLASMA",1,1462.7836285095,0.270235990455,1163.96118000529,-298.822448504213
"t27","PLASMA",0,1530.54223903711,0.289457292419,1249.77156452111,-280.770674516002
"t99","PLASMA",0,1841.39646396397,0.332536252079,1442.09059160312,-399.305872360846
"t66","PLASMA",1,1822.62401101933,0.318966143589,1381.50904360865,-441.114967410678
"t12","PLASMA",1,1894.05476864039,0.339199222929,1471.8363440879,-422.218424552494
"t43","PLASMA",1,1660.00882482058,0.30207941289,1306.1209737885,-353.887851032082
"t52","PLASMA",0,1230.09882715542,0.221765344411,947.571843707679,-282.526983447741
"t64","PLASMA",1,1223.29670324429,0.223762727491,956.488836450481,-266.807866793809
"t88","PLASMA",1,932.469212526779,0.161373962231,677.964314726887,-254.504897799892
"t82","PLASMA",1,900.543799089047,0.163104487412,685.689963669609,-214.853835419438
"t92","PLASMA",1,1418.4205044837,0.338636098575,1469.32236676017,50.9018622764661
"t81","PLASMA",1,1236.52149620938,0.297756511071,1286.82207988385,50.3005836744655
"t45","PLASMA",1,1212.61260269709,0.317114331976,1373.2419310655,160.629328368405
"t97","PLASMA",0,1632.83385182812,0.417294623156,1820.48058967266,187.646737844543
"t11","PLASMA",1,1621.4137598343,0.403129834136,1757.24418692179,135.830427087489
"t26","PLASMA",1,1395.59028608762,0.355386022843,1544.09968646202,148.509400374403
"t25","PLASMA",0,1753.88591416334,0.410070193163,1788.22829392454,34.3423797611981
"t58","PLASMA",0,1852.17704648147,0.436963224923,1908.28787159747,56.1108251160024
"t83","PLASMA",1,1898.05042146395,0.447888975423,1957.06411231649,59.0136908525362
"t46","PLASMA",1,1588.57494314398,0.37890434032,1649.09339966867,60.5184565246866
"t21","PLASMA",0,1189.16150023754,0.303608232958,1312.94614297507,123.784642737535
"t90","PLASMA",1,1384.40690084973,0.333006724991,1444.19094159807,59.7840407483436
"t100","PLASMA",1,1674.19953768322,0.390512288391,1700.91520077651,26.7156630932891
"t84","PLASMA",0,1755.58857523746,0.436264115441,1905.16681072545,149.578235487995
"t65","PLASMA",0,1949.6668802455,0.458913277231,2006.28031936296,56.613439117456
"t39","PLASMA",1,1841.77181716559,0.454488148921,1986.52505187254,144.753234706946
"t80","PLASMA",0,1943.4625494248,0.484756979101,2121.65533396553,178.192784540728
"t56","PLASMA",1,1682.29714711939,0.424975583147,1854.77098953802,172.473842418632
"t5","PLASMA",1,1877.91375160049,0.451265098353,1972.1362654588,94.2225138583055
"t94","PLASMA",1,1684.75873909163,0.412539637253,1799.25272646819,114.493987376557
"t16","PLASMA",1,1490.35852606518,0.385336658991,1677.80944291696,187.450916851784
"t47","PLASMA",0,1935.22369334302,0.484162496281,2119.00136185335,183.777668510328
"t22","PLASMA",0,1916.83668250863,0.483516643641,2116.11805751305,199.281375004421
"t7","PLASMA",1,326.276426378114,0.066949709755,256.422557162285,-69.8538692158293
"t20","PLASMA",0,747.74147959065,0.193775066851,822.613790157163,74.8723105665129
"t9","PLASMA",1,514.654276309958,0.122801476381,505.763708924076,-8.89056738588198
"t91","PLASMA",0,660.530213637423,0.158508893907,665.173681969179,4.64346833175568
"t23","PLASMA",0,813.083331515672,0.189157806671,802.000781100989,-11.0825504146831
"t53","PLASMA",0,601.358336219987,0.125762188441,518.981327625715,-82.3770085942715
"t19","PLASMA",0,300.601971511347,0.06502830208,247.844744290285,-52.7572272210624
"t33","PLASMA",0,218.432286719884,0.05723865804,213.069142119022,-5.36314460086186
"t41","PLASMA",0,111.264231941663,0.0510838485,185.591993368213,74.3277614265503
"t62","PLASMA",1,268.393691744248,0.077099968902,301.736742536959,33.3430507927115
"t10","PLASMA",1,509.008456977289,0.138672817372,576.61873611059,67.6102791333012
"t72","PLASMA",0,719.272186397664,0.179141304932,757.283733976044,38.0115475783803
"t96","PLASMA",1,1203.88713173297,0.282592644042,1219.12545543341,15.2383237004431
"t57","PLASMA",1,1266.02055607698,0.297602906972,1286.1363393017,20.1157832247195
"t13","PLASMA",0,1281.04219370581,0.286245139124,1235.43142721491,-45.6107664909027
"t35","PLASMA",0,1303.05260811577,0.307848865738,1331.87776010089,28.825151985124
"t24","PLASMA",0,1791.58349599832,0.379214213278,1650.4767772217,-141.106718776622
"t60","PLASMA",1,1722.45582714367,0.376659987208,1639.07384928177,-83.3819778618968
"t59","PLASMA",0,1814.53437175244,0.393954935088,1716.28433848503,-98.2500332674144
"t63","PLASMA",1,1904.55546750295,0.40208693991,1752.58835482935,-151.967112673596
"t73","PLASMA",1,1957.75963937857,0.41069708375,1791.02694525526,-166.732694123307
"t48","PLASMA",0,1899.3580191771,0.409343519993,1784.98417943886,-114.373839738241
"t50","PLASMA",1,1879.97150631009,0.385948352178,1680.54024792073,-199.43125838936
"t8","PLASMA",0,1575.35511510831,0.338137646868,1467.09710997369,-108.258005134617
"t61","PLASMA",0,1052.61304793539,0.238930695762,1024.20377023051,-28.4092777048763
"t51","PLASMA",0,717.893864092035,0.161690030358,679.375349606931,-38.518514485104
"t30","PLASMA",0,690.723701663605,0.150012809488,627.244291325469,-63.4794103381362
"t40","PLASMA",0,559.56642891728,0.135782548982,563.71560174621,4.14917282892986
"t28","PLASMA",1,1269.99271924351,0.26303187832,1131.79959003822,-138.193129205294
"t2","PLASMA",0,865.170101310333,0.185518479122,785.75359363452,-79.4165076758128
"t49","PLASMA",1,1357.18374319104,0.304839830112,1318.44440867795,-38.7393345130865
"t79","PLASMA",0,1624.33642278665,0.383727671714,1670.62638023063,46.2899574439762
"t76","PLASMA",0,1716.7070156242,0.391317351106,1704.5092726694,-12.1977429548044
"t3","PLASMA",0,1939.77268248999,0.42652288538,1861.67866935204,-78.0940131379482
"t85","PLASMA",1,1889.5760584886,0.420597549665,1835.22596926743,-54.3500892211709
"t37","PLASMA",1,1866.68684593917,0.424150668165,1851.08829041957,-15.5985555195984
"t44","PLASMA",1,1943.90207742721,0.429680996765,1875.77754531779,-68.1245321094191
"t55","PLASMA",0,922.728248695426,0.199381162634,847.641295352843,-75.0869533425827
"t34","PLASMA",1,866.575016925017,0.182566588875,772.575358485934,-93.9996584390829
"t36","PLASMA",1,871.092183494674,0.1875799379385,794.956642108484,-76.1355413861896
"t89","PLASMA",1,158.775425538718,0.051018086341,185.298408877373,26.5229833386554
"t4","PLASMA",0,200.529834991365,0.0510253576245,185.330870343003,-15.1989646483621
"t6","PLASMA",1,217.248449565471,0.0610833035545,230.232938335541,12.98448877007
"t68","PLASMA",0,569.320374222711,0.154304500254,646.403848547097,77.0834743243861
"t75","PLASMA",0,554.777612084946,0.1507368603129,630.476698776849,75.6990866919032
"t87","PLASMA",0,723.8167238921,0.1705456545134,718.909847078835,-4.90687681326506
"t31","PLASMA",1,677.311009176121,0.1724840389484,727.563449941865,50.2524407657439
"t71","PLASMA",0,700.188701199531,0.1870963290384,792.797648625599,92.6089474260676
"t93","PLASMA",1,858.711301789625,0.1944327057694,825.549712425392,-33.1615893642326
"t78","PLASMA",1,817.638136054492,0.1935412539294,821.56997029809,3.9318342435979
"t1","PLASMA",0,584.80241885911,0.1437939442694,599.481176388739,14.6787575296287
"t18","PLASMA",1,517.626874990651,0.125083142564,515.949837463479,-1.67703752717239
"t77","PLASMA",0,1814.83112051698,0.407049279334,1774.7419141912,-40.0892063257797
"t29","PLASMA",0,1035.33275024963,0.245589578272,1053.93127098457,18.5985207349411
"t17","PLASMA",0,1226.05271180841,0.284725170906,1228.6457756767,2.5930638682878
"t54","PLASMA",0,1751.01713538527,0.386629092586,1683.57930304173,-67.4378323435433
