"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t46","PLASMA",1,2216.65725096538,0.4225465991297,2177.22669692827,-39.4305540371111
"t82","PLASMA",1,2337.3327355925,0.4424392254737,2269.41911522478,-67.9136203677217
"t10","PLASMA",1,2367.58571345863,0.4447124975517,2279.95459941337,-87.6311140452613
"t57","PLASMA",0,2125.34208999641,0.4094279690817,2116.42837859927,-8.91371139714101
"t61","PLASMA",1,2325.01834255105,0.4338257514617,2229.49995194446,-95.5183906065859
"t48","PLASMA",0,2257.66366084307,0.4151298306917,2142.85366812754,-114.809992715529
"t23","PLASMA",0,2208.49915397041,0.4169378802717,2151.23307767848,-57.2660762919299
"t100","PLASMA",0,1695.72535822557,0.3165144371067,1685.82042080043,-9.90493742514354
"t72","PLASMA",0,2236.71166408169,0.4095886251647,2117.17293955114,-119.538724530555
"t8","PLASMA",1,2004.91259903424,0.3726524279652,1945.99205656402,-58.9205424702193
"t41","PLASMA",0,2191.05399896791,0.4114516593627,2125.80717542892,-65.2468235389911
"t67","PLASMA",1,2134.24245035813,0.3960154633227,2054.26809267448,-79.9743576836527
"t99","PLASMA",1,2109.68486565555,0.3843293904652,2000.10896363383,-109.575902021722
"t38","PLASMA",0,2001.99658427601,0.3636189068647,1904.12618417564,-97.8704001003698
"t31","PLASMA",1,2036.20408325667,0.3788588226167,1974.75560552581,-61.448477730856
"t2","PLASMA",1,2151.997260565,0.4151896294407,2143.13080555455,-8.86645501045132
"t19","PLASMA",1,2346.9556206004,0.4495125196807,2302.20031198529,-44.7553086151092
"t44","PLASMA",0,2059.68195139109,0.4135937600377,2135.73474547662,76.0527940855318
"t49","PLASMA",1,2009.48078611313,0.3966373168267,2057.15007403624,47.6692879231107
"t20","PLASMA",0,2295.30966579952,0.4486672887867,2298.2830876435,2.97342184398394
"t58","PLASMA",0,1566.87607627476,0.2808731344982,1520.64072949705,-46.2353467777077
"t68","PLASMA",1,1598.72634056657,0.2841952467107,1536.03706547735,-62.6892750892205
"t21","PLASMA",0,2303.86353819964,0.4229031818967,2178.87928050593,-124.984257693713
"t54","PLASMA",1,2196.06869210887,0.3989589698017,2067.90977959292,-128.158912515948
"t34","PLASMA",0,2309.40964658194,0.4209033239587,2169.61093471964,-139.798711862304
"t39","PLASMA",1,2329.58836494076,0.4424911478267,2269.65974947809,-59.9286154626693
"t3","PLASMA",0,1951.48358779868,0.3435702605567,1811.21069103044,-140.272896768237
"t24","PLASMA",1,1878.50399126488,0.3669075681377,1919.36749170703,40.8635004421508
"t16","PLASMA",1,1454.72327708767,0.2768502584477,1501.99670204742,47.2734249597547
"t36","PLASMA",0,1572.19610028498,0.2905337983077,1565.4130960788,-6.78300420617688
"t96","PLASMA",0,1811.31310497933,0.3467750191447,1826.06315139314,14.7500464138109
"t11","PLASMA",1,1935.46984238618,0.3674353604567,1921.81354631066,-13.6562960755246
"t7","PLASMA",0,1985.93266222372,0.3849513468647,2002.991421865,17.0587596412799
"t64","PLASMA",1,1767.32593925444,0.3352246205087,1772.53280481511,5.20686556067221
"t66","PLASMA",0,2158.64427154384,0.4222237588987,2175.7304932041,17.0862216602645
"t75","PLASMA",0,2232.07009928349,0.4315233396087,2218.82941940784,-13.2406798756533
"t17","PLASMA",0,1893.38566175254,0.3582964035447,1879.45903143389,-13.9266303186498
"t40","PLASMA",0,2056.5164711119,0.4023703604342,2083.71987659699,27.203405485086
"t13","PLASMA",0,2076.01802453417,0.4040196439302,2091.36348440037,15.3454598661983
"t83","PLASMA",0,2373.23580877082,0.4559681469797,2332.11893017194,-41.1168785988821
"t65","PLASMA",0,2105.51412557602,0.4129681290037,2132.83525714419,27.3211315681719
"t87","PLASMA",1,2276.1664705129,0.4127250186277,2131.70856159938,-144.457908913521
"t42","PLASMA",1,2149.80492661136,0.3924379079597,2037.68790488021,-112.117021731145
"t25","PLASMA",1,2064.33494481074,0.3807755546582,1983.63870417134,-80.696240639403
"t92","PLASMA",0,2043.64887847598,0.4201126765482,2165.94667764602,122.297799170036
"t45","PLASMA",1,2071.39459643853,0.4301297321577,2212.37074276847,140.976146329936
"t79","PLASMA",0,1969.66557371237,0.4048965796127,2095.42764465061,125.762070938238
"t6","PLASMA",0,1952.46348841803,0.3865906589027,2010.58881692548,58.1253285074456
"t30","PLASMA",1,2253.19293574558,0.4459406738617,2285.64658508461,32.4536493390278
"t97","PLASMA",1,2038.39694057105,0.4073511882317,2106.80353341682,68.4065928457653
"t90","PLASMA",0,2079.00959397673,0.4119151505247,2127.95522618627,48.9456322095357
"t76","PLASMA",0,2219.93150490005,0.4555962150737,2330.39521097756,110.463706077508
"t71","PLASMA",0,1798.71362558574,0.3384052836987,1787.27359500551,-11.4400305802346
"t77","PLASMA",1,1594.9272022096,0.2980900495927,1600.43255842498,5.50535621537915
"t37","PLASMA",1,2154.9556945151,0.4054530291007,2098.00651096376,-56.949183551344
"t9","PLASMA",0,2264.66640965376,0.4254958404607,2190.89496203027,-73.7714476234873
"t80","PLASMA",0,1089.7868199992,0.2060153472077,1173.71215811118,83.9253381119795
