"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t84","PLASMA",0,1825.2916755171,0.380886671311,1792.63003161981,-32.661643897286
"t11","PLASMA",0,1593.30754468446,0.340417950601,1597.52615975824,4.21861507378344
"t23","PLASMA",1,1506.06621364383,0.316095657939,1480.26588101329,-25.8003326305443
"t57","PLASMA",0,1509.38321072955,0.315758361389,1478.63973959552,-30.7434711340306
"t81","PLASMA",0,1440.87478748293,0.298550661997,1395.67964799125,-45.19513949168
"t14","PLASMA",0,1678.44758535276,0.334458474086,1568.79490950013,-109.652675852627
"t95","PLASMA",1,1783.04893886556,0.34777137311,1632.9777672657,-150.071171599857
"t99","PLASMA",0,1669.03945108097,0.3291737018405,1543.31647803717,-125.722973043802
"t73","PLASMA",0,1848.0207218056,0.416241638361,1963.07997023843,115.059248432826
"t65","PLASMA",1,1567.12023646588,0.3300295674715,1547.44269442038,-19.6775420454971
"t74","PLASMA",0,1703.43519055416,0.36220834625,1702.57990215304,-0.855288401116923
"t18","PLASMA",0,1721.14307505999,0.380525819874,1790.89032966506,69.7472546050719
"t43","PLASMA",1,1666.94497792069,0.355229224554,1668.93283742766,1.98785950697334
"t82","PLASMA",0,1826.80013383015,0.4037287593315,1902.75409128897,75.9539574588177
"t39","PLASMA",1,1558.70412829492,0.3230892230715,1513.98257903408,-44.7215492608427
"t40","PLASMA",1,1701.16035239873,0.347166134771,1630.05985087828,-71.1005015204548
"t34","PLASMA",0,1453.41996245168,0.3253121017335,1524.69930607723,71.2793436255506
"t59","PLASMA",1,1660.31033331963,0.379195941583,1784.4788494125,124.168516092867
"t69","PLASMA",0,1615.09455414724,0.347896755437,1633.58224838177,18.4876942345338
"t3","PLASMA",0,1764.83476611244,0.380751874797,1791.98016373831,27.1453976258738
"t72","PLASMA",1,1703.71082032545,0.361931217047,1701.24383371395,-2.46698661150253
"t63","PLASMA",1,1622.01099654575,0.344447615957,1616.95359159865,-5.05740494709812
"t71","PLASMA",0,1267.35643115867,0.272340630673,1269.31838667117,1.96195551250503
"t98","PLASMA",0,1219.11093272079,0.256956389127,1195.14937320551,-23.9615595152802
"t8","PLASMA",0,1191.77400941958,0.2623340915945,1221.07583084294,29.3018214233593
"t13","PLASMA",1,1490.24672181013,0.3207309682565,1502.61318961009,12.366467799957
"t30","PLASMA",0,1775.01955919162,0.3819176461045,1797.60046731619,22.5809081245673
"t96","PLASMA",0,1779.55147663744,0.3844949585845,1810.02595631171,30.4744796742739
"t22","PLASMA",0,1309.7621945742,0.2853264949215,1331.92457609107,22.16238151687
"t83","PLASMA",0,1691.22118943368,0.3784804551845,1781.02941577183,89.8082263381546
"t2","PLASMA",1,1651.95959684406,0.3638946843945,1710.70991208386,58.7503152398017
"t79","PLASMA",0,1823.14888023757,0.377438050733,1776.00387651669,-47.1450037208751
"t16","PLASMA",1,1855.6677298741,0.408459399873,1925.56099671714,69.8932668430373
"t28","PLASMA",1,1792.07149054056,0.387627633423,1825.12890445417,33.0574139136102
"t32","PLASMA",0,1843.12493748499,0.3900923511795,1837.01156268755,-6.1133747974377
"t35","PLASMA",0,1810.38327628111,0.3720984809205,1750.26126033766,-60.1220159434456
"t75","PLASMA",0,1817.11744141026,0.3897532912415,1835.37691979456,18.2594783843033
"t38","PLASMA",0,1861.08368226995,0.4277699350315,2018.65907619785,157.5753939279
"t26","PLASMA",0,1721.29801579424,0.3736788181279,1757.8802288299,36.5822130356617
"t53","PLASMA",1,1778.9733815553,0.3822018574879,1798.97067967664,19.9972981213384
"t37","PLASMA",1,1108.5497053445,0.233358687412,1081.38242206754,-27.1672832769646
"t87","PLASMA",0,1030.90076616652,0.226201457009,1046.87667691593,15.9759107494126
"t100","PLASMA",0,1130.06366520775,0.238484790819,1106.09589471312,-23.9677704946275
"t91","PLASMA",1,846.570525545315,0.179030169896,819.45904188884,-27.1114836564747
"t86","PLASMA",1,498.120131901469,0.120693397473,538.211451850193,40.0913199487244
"t10","PLASMA",0,484.559063508522,0.1230117523865,549.388479738337,64.8294162298146
"t66","PLASMA",0,499.375979132355,0.128113265047,573.983397861568,74.6074187292131
"t49","PLASMA",0,517.579583650037,0.149657981526,677.852695666526,160.273112016489
"t7","PLASMA",1,359.437171679344,0.092311699513,401.380361940467,41.9431902611228
"t50","PLASMA",0,360.397054196325,0.0939844079075,409.44466144232,49.0476072459952
"t21","PLASMA",1,662.925265230078,0.1387890762295,625.452583455421,-37.4726817746568
"t70","PLASMA",0,1085.95207566331,0.2007879384285,924.355485593561,-161.596590069749
"t41","PLASMA",0,1016.55794662705,0.1924906280325,884.353297338156,-132.204649288894
"t48","PLASMA",0,1140.01840226842,0.2189758623425,1012.04134060672,-127.977061661701
"t42","PLASMA",0,1621.97539107024,0.3442605140595,1616.0515540745,-5.92383699574134
"t55","PLASMA",0,1656.5437751233,0.3539934739225,1662.97515631912,6.43138119581613
"t90","PLASMA",1,1361.45892015977,0.2606887040805,1213.14324812073,-148.315672039041
"t24","PLASMA",1,1056.54546271106,0.1966306560585,904.312798980826,-152.232663730234
"t56","PLASMA",1,1124.89647989865,0.2193408669585,1013.80106546531,-111.095414433335
"t76","PLASMA",1,1618.19114061885,0.3621234705585,1702.17070769994,83.9795670810931
"t27","PLASMA",1,1631.06387826338,0.3586587990785,1685.46716954463,54.4032912812463
"t85","PLASMA",1,1690.78442636648,0.3656276838985,1719.06488123615,28.2804548696688
"t51","PLASMA",0,1330.08013755513,0.2589682582305,1204.84880142772,-125.231336127405
"t92","PLASMA",0,1506.32086755766,0.3085331630505,1443.80631402443,-62.5145535332338
"t77","PLASMA",1,1532.73738247453,0.2977423849925,1391.78286127924,-140.954521195286
"t17","PLASMA",1,1546.54032600528,0.3032223992005,1418.20257435836,-128.337751646917
"t80","PLASMA",0,1718.94502535136,0.3537824991995,1661.95802544371,-56.9869999076468
"t31","PLASMA",1,1855.35540099842,0.3899667501985,1836.40602741802,-18.949373580399
