"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t51","PLASMA",0,1228.14236296908,0.316219985103,1314.44378422441,86.3014212553294
"t38","PLASMA",1,1096.76288596825,0.258991998813,1062.63141846758,-34.131467500674
"t28","PLASMA",1,742.385240238982,0.157078687221,614.196417381767,-128.188822857215
"t72","PLASMA",0,857.990071322023,0.193334526823,773.727956660744,-84.2621146612789
"t85","PLASMA",0,879.794799678042,0.191151155241,764.120769704985,-115.674029973057
"t11","PLASMA",0,446.753848705184,0.104392344691,382.368016355669,-64.3858323495152
"t97","PLASMA",1,1356.64110047723,0.3062514597225,1270.58066546202,-86.0604350152112
"t17","PLASMA",1,1402.07524352731,0.3113407442945,1292.97433805415,-109.100905473163
"t66","PLASMA",0,1344.66689997193,0.3012261333815,1248.4684193974,-96.198480574534
"t18","PLASMA",0,1425.20185054811,0.3416542350795,1426.35858453519,1.15673398707509
"t64","PLASMA",1,1435.30374292799,0.3275185450525,1364.15926951357,-71.1444734144159
"t60","PLASMA",0,1129.93255816203,0.257722623873,1057.04596408772,-72.8865940743099
"t10","PLASMA",0,1302.43006565846,0.294545574572,1219.07288362102,-83.3571820374436
"t86","PLASMA",1,1393.751540607,0.318355559302,1323.84065498925,-69.9108856177454
"t98","PLASMA",1,1360.03153793923,0.298737011212,1237.51588056468,-122.515657374554
"t1","PLASMA",0,940.120097462219,0.2348599433525,956.446483962106,16.3263864998868
"t52","PLASMA",1,1326.09659935867,0.334255861632,1393.80454862823,67.707949269558
"t83","PLASMA",0,807.629082958412,0.215057229987,869.311352634894,61.6822696764821
"t30","PLASMA",1,778.040580787809,0.187627277642,748.615140163084,-29.4254406247246
"t91","PLASMA",0,731.346317053916,0.16860175468,664.899771906988,-66.4465451469279
"t57","PLASMA",0,587.62049630967,0.158395319798,619.989812983122,32.3693166734519
"t42","PLASMA",1,541.760668502865,0.152972621335,596.129065518859,54.3683970159942
"t81","PLASMA",1,714.675340554747,0.182100739403,724.297480943764,9.62214038901652
"t43","PLASMA",0,803.595647533425,0.193593636023,774.868078913355,-28.7275686200695
"t29","PLASMA",0,911.66757311453,0.214163740883,865.379856532339,-46.2877165821907
"t90","PLASMA",1,1011.74191106946,0.246475197974,1007.55547686439,-4.1864342050651
"t36","PLASMA",1,880.65863930297,0.2132516652835,861.366576853139,-19.2920624498305
"t76","PLASMA",0,855.607533023308,0.2081873065895,839.082582142668,-16.5249508806404
"t8","PLASMA",1,492.012116654549,0.120063747393,451.324714729105,-40.6874019254444
"t35","PLASMA",1,256.585326203595,0.075169553791,253.783025207166,-2.80230099642853
"t92","PLASMA",1,435.894174648977,0.112142336171,416.469228292164,-19.4249463568135
"t63","PLASMA",1,311.015705324555,0.084346285171,294.162122717305,-16.8535826072502
"t49","PLASMA",0,650.385743364222,0.156785279051,612.905374131605,-37.4803692326174
"t79","PLASMA",1,386.432788485953,0.106155971971,390.128260713029,3.69547222707644
"t56","PLASMA",1,744.237166329144,0.187231907631,746.875448374617,2.63828204547337
"t41","PLASMA",1,851.717986801931,0.215504044693,871.277409375081,19.5594225731504
"t37","PLASMA",1,787.330547738475,0.190831167743,762.712773126603,-24.6177746118718
"t15","PLASMA",1,1130.4823558561,0.254685684621,1043.68294177499,-86.7994140811106
"t87","PLASMA",0,1313.1563489289,0.280304638006,1156.41046686035,-156.745882068546
"t27","PLASMA",0,1202.66484855401,0.25390349647,1040.24118780916,-162.423660744854
"t16","PLASMA",1,1332.87437089815,0.310494850636,1289.25226958495,-43.6221013131985
"t7","PLASMA",1,1471.26107732109,0.34186047777,1427.26608562306,-43.9949916980336
"t99","PLASMA",1,1532.08335460876,0.363086109076,1520.66228528595,-11.4210693228099
"t77","PLASMA",0,1055.34907241785,0.255741003786,1048.32651623558,-7.02255618227173
"t93","PLASMA",1,1036.09935658886,0.249989017307,1023.01684841434,-13.0825081745206
"t45","PLASMA",1,1186.08644126683,0.287618126607,1188.5909957579,2.50455449106539
"t20","PLASMA",0,1499.16910756476,0.334147759347,1393.32888114638,-105.840226418376
"t48","PLASMA",0,1261.40175358414,0.306882805911,1273.35869047468,11.9569368905384
"t32","PLASMA",0,785.571243751318,0.1887892113415,753.727835763468,-31.8434079878502
"t58","PLASMA",0,526.800650371481,0.141801951201,546.97631603581,20.1756656643291
"t96","PLASMA",0,555.709956129932,0.153643198744,599.079714226428,43.3697580964964
"t67","PLASMA",0,1245.19342748195,0.324559980091,1351.14110671425,105.947679232302
"t31","PLASMA",0,1192.00623199765,0.295993144971,1225.44242674847,33.4361947508248
"t5","PLASMA",1,1587.55139418747,0.376887165807,1581.38915985684,-6.16223433063124
