"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"1175V32.DQ853084_PBMC_2616","PBMC",1,2616,0.005989633856,186.984860430615,-2429.01513956938
"1175V15.DQ853017_PBMC_728","PBMC",1,728,0.004489472662,133.897652997013,-594.102347002987
"1175V21.DQ853029_PBMC_1623","PBMC",1,1623,0.002998694527,81.1424901473441,-1541.85750985266
"1175V15.DQ853012_PBMC_728","PBMC",1,728,0.00449536005,134.105993933472,-593.894006066527
"1175V21.DQ853031_PBMC_1623","PBMC",1,1623,0.0152890285095,516.068758182264,-1106.93124181774
"1175V15.DQ853019_PBMC_728","PBMC",1,728,0.0091409195245,298.501513864458,-429.498486135542
"1175V15.DQ853018_PBMC_728","PBMC",1,728,0.010696843014,353.562018941022,-374.437981058978
"1175V26.DQ853054_PBMC_2072","PBMC",1,2072,0.0364557660605,1265.11025556055,-806.889744439452
"1175V26.DQ853053_PBMC_2072","PBMC",1,2072,0.037942427221,1317.71972828028,-754.28027171972
"1175V26.DQ853071_PBMC_2072","PBMC",1,2072,0.047524522171,1656.80773048541,-415.192269514589
"1175V26.DQ853072_PBMC_2072","PBMC",1,2072,0.049197072155,1715.99537531905,-356.004624680953
"1175V32.DQ853075_PBMC_2616","PBMC",1,2616,0.067912848615,2378.30307344295,-237.696926557047
"1175V32.DQ853074_PBMC_2616","PBMC",1,2616,0.0663476501475,2322.91434851708,-293.085651482916
"1175V32.DQ853090_PLASMA_2616","PLASMA",0,2616,0.0776317288935,2722.23158954552,106.231589545521
"1175V32.DQ853089_PLASMA_2616","PLASMA",0,2616,0.0776434165025,2722.64518678152,106.645186781516
"1175V32.DQ853091_PLASMA_2616","PLASMA",0,2616,0.077630717316,2722.19579217602,106.195792176016
"1175V32.DQ853100_PLASMA_2616","PLASMA",0,2616,0.0821583774695,2882.41912998735,266.419129987346
"1175V32.DQ853099_PLASMA_2616","PLASMA",0,2616,0.083676098928,2936.12775424457,320.127754244573
